* T-Spice 13.00 Simulation	Tue May 14 22:31:06 2019	C:\Users\makif\Google Drive\TEZ ÇALIÞMAM\çizim\Counter_TDC\Counter_TDC\gated_ring_TDC5.sp
* Command line: tspice -o "C:\Users\makif\Google Drive\TEZ ÇALIÞMAM\çizim\Counter_TDC\Counter_TDC\gated_ring_TDC5.out" "C:\Users\makif\Google Drive\TEZ ÇALIÞMAM\çizim\Counter_TDC\Counter_TDC\gated_ring_TDC5.sp" 
* T-Spice Win32 13.00.20080321.01:01:33

*SEDIT: Alter blocks = 0

* Accuracy and Convergence options:
* numndset|dchold = 100
* 
* Timestep and Integration options:
*  relq|relchgtol = 0.0005
* 
* Model Evaluation options:
*            dcap = 2                    defnrb = 0 [sq]               defnrd = 0 [sq]
*          defnrs = 0 [sq]                 tnom = 25 [deg C]
* 
* General options:
*            temp = 25 [deg C]          threads = 8
* 
* Output options:
*           acout = 1                    ingold = 0
* 


*  Device and node counts:
*             MOSFETs - 377               MOSFET geometries - 10      
*                BJTs - 0                             JFETs - 0       
*             MESFETs - 0                            Diodes - 0       
*          Capacitors - 0                         Resistors - 0       
*           Inductors - 0                  Mutual inductors - 0       
*  Transmission lines - 0        Coupled transmission lines - 0       
*     Voltage sources - 3                   Current sources - 0       
*                VCVS - 0                              VCCS - 0       
*                CCVS - 0                              CCCS - 0       
*    V-control switch - 0                  I-control switch - 0       
*       Macro devices - 0        External C model instances - 0       
*         HDL devices - 0       
*         Subcircuits - 0              Subcircuit instances - 84      
*   Independent nodes - 1713                 Boundary nodes - 4       
*         Total nodes - 1717    


*SEDIT: Alter=0
*SEDIT: Analysis types DCOP 0 ACMODEL 0 AC 0 TRANSIENT 1 TRANSFER 0 NOISE 0 

*WEDIT: .tran   1e-012   1e-008
TRANSIENT ANALYSIS
Time<s>        p(VPower)<W>
 5.702249e-009  3.7233e-003
 5.704249e-009  3.7092e-003
 5.706249e-009  3.7236e-003
 5.708249e-009  3.7096e-003
 5.710249e-009  3.7238e-003
 5.712249e-009  3.7099e-003
 5.714249e-009  3.7240e-003
 5.716249e-009  3.7103e-003
 5.718249e-009  3.7242e-003
 5.720249e-009  3.7106e-003
 5.722249e-009  3.7245e-003
 5.724249e-009  3.7110e-003
 5.726249e-009  3.7247e-003
 5.728249e-009  3.7114e-003
 5.730249e-009  3.7249e-003
 5.732249e-009  3.7117e-003
 5.734249e-009  3.7252e-003
 5.736249e-009  3.7121e-003
 5.738249e-009  3.7254e-003
 5.740249e-009  3.7125e-003
 5.742249e-009  3.7256e-003
 5.744249e-009  3.7128e-003
 5.746249e-009  3.7259e-003
 5.748249e-009  3.7132e-003
 5.750249e-009  3.7261e-003
 5.752249e-009  3.7135e-003
 5.754249e-009  3.7264e-003
 5.756249e-009  3.7139e-003
 5.758249e-009  3.7266e-003
 5.760249e-009  3.7143e-003
 5.762249e-009  3.7268e-003
 5.764249e-009  3.7146e-003
 5.766249e-009  3.7271e-003
 5.768249e-009  3.7150e-003
 5.770249e-009  3.7273e-003
 5.772249e-009  3.7154e-003
 5.774249e-009  3.7276e-003
 5.776249e-009  3.7157e-003
 5.778249e-009  3.7278e-003
 5.780249e-009  3.7161e-003
 5.782249e-009  3.7281e-003
 5.784249e-009  3.7165e-003
 5.786249e-009  3.7283e-003
 5.788249e-009  3.7168e-003
 5.790249e-009  3.7285e-003
 5.792249e-009  3.7172e-003
 5.794249e-009  3.7288e-003
 5.796249e-009  3.7176e-003
 5.798249e-009  3.7290e-003
 5.800249e-009  3.7179e-003
 5.802249e-009  3.7293e-003
 5.804249e-009  3.7183e-003
 5.806249e-009  3.7295e-003
 5.808249e-009  3.7187e-003
 5.810249e-009  3.7298e-003
 5.812249e-009  3.7190e-003
 5.814249e-009  3.7301e-003
 5.816249e-009  3.7194e-003
 5.818249e-009  3.7303e-003
 5.820249e-009  3.7198e-003
 5.822249e-009  3.7306e-003
 5.824249e-009  3.7202e-003
 5.826249e-009  3.7308e-003
 5.828249e-009  3.7205e-003
 5.830249e-009  3.7311e-003
 5.832249e-009  3.7209e-003
 5.834249e-009  3.7313e-003
 5.836249e-009  3.7213e-003
 5.838249e-009  3.7316e-003
 5.840249e-009  3.7216e-003
 5.842249e-009  3.7319e-003
 5.844249e-009  3.7220e-003
 5.846249e-009  3.7321e-003
 5.848249e-009  3.7224e-003
 5.850249e-009  3.7324e-003
 5.852249e-009  3.7228e-003
 5.854249e-009  3.7326e-003
 5.856249e-009  3.7231e-003
 5.858249e-009  3.7329e-003
 5.860249e-009  3.7235e-003
 5.862249e-009  3.7332e-003
 5.864249e-009  3.7239e-003
 5.866249e-009  3.7334e-003
 5.868249e-009  3.7243e-003
 5.870249e-009  3.7337e-003
 5.872249e-009  3.7246e-003
 5.874249e-009  3.7340e-003
 5.876249e-009  3.7250e-003
 5.878249e-009  3.7342e-003
 5.880249e-009  3.7254e-003
 5.882249e-009  3.7345e-003
 5.884249e-009  3.7258e-003
 5.886249e-009  3.7348e-003
 5.888249e-009  3.7261e-003
 5.890249e-009  3.7351e-003
 5.892249e-009  3.7265e-003
 5.894249e-009  3.7353e-003
 5.896249e-009  3.7269e-003
 5.898249e-009  3.7356e-003
 5.900249e-009  3.7273e-003
 5.902249e-009  3.7359e-003
 5.904249e-009  3.7276e-003
 5.906249e-009  3.7362e-003
 5.908249e-009  3.7280e-003
 5.910249e-009  3.7364e-003
 5.912249e-009  3.7284e-003
 5.914249e-009  3.7367e-003
 5.916249e-009  3.7288e-003
 5.918249e-009  3.7370e-003
 5.920249e-009  3.7292e-003
 5.922249e-009  3.7373e-003
 5.924249e-009  3.7295e-003
 5.926249e-009  3.7375e-003
 5.928249e-009  3.7299e-003
 5.930249e-009  3.7378e-003
 5.932249e-009  3.7303e-003
 5.934249e-009  3.7381e-003
 5.936249e-009  3.7307e-003
 5.938249e-009  3.7384e-003
 5.940249e-009  3.7311e-003
 5.942249e-009  3.7387e-003
 5.944249e-009  3.7314e-003
 5.946249e-009  3.7390e-003
 5.948249e-009  3.7318e-003
 5.950249e-009  3.7393e-003
 5.952249e-009  3.7322e-003
 5.954249e-009  3.7395e-003
 5.956249e-009  3.7326e-003
 5.958249e-009  3.7398e-003
 5.960249e-009  3.7330e-003
 5.962249e-009  3.7401e-003
 5.964249e-009  3.7334e-003
 5.966249e-009  3.7404e-003
 5.968249e-009  3.7337e-003
 5.970249e-009  3.7407e-003
 5.972249e-009  3.7341e-003
 5.974249e-009  3.7410e-003
 5.976249e-009  3.7345e-003
 5.978249e-009  3.7413e-003
 5.980249e-009  3.7349e-003
 5.982249e-009  3.7416e-003
 5.984249e-009  3.7353e-003
 5.986249e-009  3.7419e-003
 5.988249e-009  3.7357e-003
 5.990249e-009  3.7422e-003
 5.992249e-009  3.7361e-003
 5.994249e-009  3.7425e-003
 5.996249e-009  3.7364e-003
 5.998249e-009  3.7428e-003
 6.000000e-009  3.7368e-003
 6.0002500e-009  3.6522e-003
 6.002250e-009  4.2482e-003
 6.004250e-009  1.7049e-002
 6.006250e-009  2.2770e-002
 6.008250e-009  2.7330e-002
 6.010000e-009  2.9453e-002
 6.0102500e-009  2.0733e-002
 6.012250e-009  1.8488e-002
 6.014250e-009  1.8453e-002
 6.016250e-009  1.9483e-002
 6.018249e-009  1.9916e-002
 6.020249e-009  1.9485e-002
 6.022249e-009  1.8469e-002
 6.024249e-009  1.7823e-002
 6.026249e-009  1.7001e-002
 6.028249e-009  1.7028e-002
 6.030249e-009  1.6905e-002
 6.032249e-009  1.6407e-002
 6.034249e-009  1.5482e-002
 6.036249e-009  1.5672e-002
 6.038249e-009  1.5257e-002
 6.040249e-009  1.5794e-002
 6.042249e-009  1.5441e-002
 6.044249e-009  1.4787e-002
 6.046249e-009  1.3357e-002
 6.048249e-009  1.4082e-002
 6.050249e-009  1.4670e-002
 6.052249e-009  1.6326e-002
 6.054249e-009  1.6987e-002
 6.056249e-009  1.7775e-002
 6.058249e-009  1.7783e-002
 6.060249e-009  1.8118e-002
 6.062249e-009  1.7284e-002
 6.064249e-009  1.7506e-002
 6.066249e-009  1.7362e-002
 6.068249e-009  1.7655e-002
 6.070249e-009  1.8102e-002
 6.072249e-009  1.9329e-002
 6.074249e-009  1.8856e-002
 6.076249e-009  1.8766e-002
 6.078249e-009  1.9053e-002
 6.080249e-009  1.9024e-002
 6.082249e-009  1.8539e-002
 6.084249e-009  1.8801e-002
 6.086249e-009  1.8709e-002
 6.088249e-009  1.8569e-002
 6.090249e-009  1.9127e-002
 6.092249e-009  1.9993e-002
 6.094249e-009  2.0744e-002
 6.096249e-009  2.1180e-002
 6.098249e-009  2.0746e-002
 6.100249e-009  2.0060e-002
 6.102249e-009  1.8927e-002
 6.104249e-009  1.7937e-002
 6.106249e-009  1.7517e-002
 6.108249e-009  1.8183e-002
 6.110249e-009  1.8470e-002
 6.112249e-009  1.9697e-002
 6.114249e-009  2.0410e-002
 6.116249e-009  2.0391e-002
 6.118249e-009  1.9345e-002
 6.120249e-009  1.9537e-002
 6.122249e-009  1.8591e-002
 6.124249e-009  1.8029e-002
 6.126249e-009  1.7251e-002
 6.128249e-009  1.7247e-002
 6.130249e-009  1.6258e-002
 6.132249e-009  1.6831e-002
 6.134249e-009  1.7064e-002
 6.136249e-009  1.8256e-002
 6.138249e-009  1.8443e-002
 6.140249e-009  1.8713e-002
 6.142249e-009  1.7981e-002
 6.144249e-009  1.7730e-002
 6.146249e-009  1.6418e-002
 6.148249e-009  1.6228e-002
 6.150249e-009  1.6134e-002
 6.152249e-009  1.6559e-002
 6.154249e-009  1.7233e-002
 6.156249e-009  1.8421e-002
 6.158249e-009  1.8543e-002
 6.160249e-009  1.8225e-002
 6.162249e-009  1.8355e-002
 6.164249e-009  1.8520e-002
 6.166249e-009  1.7749e-002
 6.168249e-009  1.7176e-002
 6.170249e-009  1.6589e-002
 6.172249e-009  1.6058e-002
 6.174249e-009  1.6437e-002
 6.176249e-009  1.7732e-002
 6.178249e-009  1.8531e-002
 6.180249e-009  1.9246e-002
 6.182249e-009  1.9236e-002
 6.184249e-009  1.8851e-002
 6.186249e-009  1.7483e-002
 6.188249e-009  1.7352e-002
 6.190249e-009  1.6800e-002
 6.192249e-009  1.6933e-002
 6.194249e-009  1.7521e-002
 6.196249e-009  1.9276e-002
 6.198249e-009  1.9760e-002
 6.200249e-009  1.9771e-002
 6.202249e-009  1.9450e-002
 6.204249e-009  2.0275e-002
 6.206249e-009  2.0414e-002
 6.208249e-009  1.9872e-002
 6.210249e-009  1.8244e-002
 6.212249e-009  1.6718e-002
 6.214249e-009  1.5374e-002
 6.216249e-009  1.5381e-002
 6.218249e-009  1.4947e-002
 6.220249e-009  1.5060e-002
 6.222249e-009  1.4846e-002
 6.224249e-009  1.5402e-002
 6.226249e-009  1.4758e-002
 6.228249e-009  1.4816e-002
 6.230249e-009  1.4961e-002
 6.232249e-009  1.5189e-002
 6.234249e-009  1.5360e-002
 6.236249e-009  1.6173e-002
 6.238249e-009  1.7253e-002
 6.240249e-009  1.7047e-002
 6.242249e-009  1.6279e-002
 6.244249e-009  1.5998e-002
 6.246249e-009  1.6389e-002
 6.248249e-009  1.6853e-002
 6.250249e-009  1.6515e-002
 6.252249e-009  1.5867e-002
 6.254249e-009  1.4288e-002
 6.256249e-009  1.3743e-002
 6.258249e-009  1.3498e-002
 6.260249e-009  1.3533e-002
 6.262249e-009  1.3532e-002
 6.264249e-009  1.3831e-002
 6.266249e-009  1.3995e-002
 6.268249e-009  1.3562e-002
 6.270249e-009  1.3699e-002
 6.272249e-009  1.3871e-002
 6.274249e-009  1.4048e-002
 6.276249e-009  1.4765e-002
 6.278249e-009  1.5878e-002
 6.280249e-009  1.6906e-002
 6.282249e-009  1.6478e-002
 6.284249e-009  1.6216e-002
 6.286249e-009  1.6524e-002
 6.288249e-009  1.7260e-002
 6.290249e-009  1.7346e-002
 6.292249e-009  1.7115e-002
 6.294249e-009  1.6017e-002
 6.296249e-009  1.4913e-002
 6.298249e-009  1.4494e-002
 6.300249e-009  1.4300e-002
 6.302249e-009  1.4118e-002
 6.304249e-009  1.4127e-002
 6.306249e-009  1.4371e-002
 6.308249e-009  1.4176e-002
 6.310249e-009  1.3711e-002
 6.312249e-009  1.4093e-002
 6.314249e-009  1.3927e-002
 6.316249e-009  1.4481e-002
 6.318249e-009  1.4946e-002
 6.320249e-009  1.5973e-002
 6.322249e-009  1.5404e-002
 6.324249e-009  1.5400e-002
 6.326249e-009  1.5171e-002
 6.328249e-009  1.5386e-002
 6.330249e-009  1.5453e-002
 6.332249e-009  1.5526e-002
 6.334249e-009  1.4709e-002
 6.336249e-009  1.4132e-002
 6.338249e-009  1.4105e-002
 6.340249e-009  1.4573e-002
 6.342249e-009  1.5079e-002
 6.344249e-009  1.5712e-002
 6.346249e-009  1.5861e-002
 6.348249e-009  1.6233e-002
 6.350249e-009  1.5610e-002
 6.352249e-009  1.4996e-002
 6.354249e-009  1.4943e-002
 6.356249e-009  1.5378e-002
 6.358249e-009  1.5691e-002
 6.360249e-009  1.6896e-002
 6.362249e-009  1.8042e-002
 6.364249e-009  1.8149e-002
 6.366249e-009  1.8063e-002
 6.368249e-009  1.8837e-002
 6.370249e-009  1.8348e-002
 6.372249e-009  1.8295e-002
 6.374249e-009  1.8239e-002
 6.376249e-009  1.8391e-002
 6.378249e-009  1.7948e-002
 6.380249e-009  1.9092e-002
 6.382249e-009  1.9932e-002
 6.384249e-009  2.1015e-002
 6.386249e-009  2.0897e-002
 6.388249e-009  2.0746e-002
 6.390249e-009  1.9654e-002
 6.392249e-009  1.8765e-002
 6.394249e-009  1.7485e-002
 6.396249e-009  1.7634e-002
 6.398249e-009  1.7930e-002
 6.400249e-009  1.8770e-002
 6.402249e-009  1.9554e-002
 6.404249e-009  2.0539e-002
 6.406249e-009  1.9967e-002
 6.408249e-009  1.9524e-002
 6.410249e-009  1.9234e-002
 6.412249e-009  1.8557e-002
 6.414249e-009  1.7613e-002
 6.416249e-009  1.7281e-002
 6.418249e-009  1.6690e-002
 6.420249e-009  1.6079e-002
 6.422249e-009  1.6432e-002
 6.424249e-009  1.7431e-002
 6.426249e-009  1.8341e-002
 6.428249e-009  1.8775e-002
 6.430249e-009  1.8521e-002
 6.432249e-009  1.8193e-002
 6.434249e-009  1.7407e-002
 6.436249e-009  1.6510e-002
 6.438249e-009  1.6107e-002
 6.440249e-009  1.6404e-002
 6.442249e-009  1.6622e-002
 6.444249e-009  1.7805e-002
 6.446249e-009  1.8642e-002
 6.448249e-009  1.8807e-002
 6.450249e-009  1.8191e-002
 6.452249e-009  1.8759e-002
 6.454249e-009  1.8342e-002
 6.456249e-009  1.7922e-002
 6.458249e-009  1.7077e-002
 6.460249e-009  1.6786e-002
 6.462249e-009  1.5927e-002
 6.464249e-009  1.6932e-002
 6.466249e-009  1.7779e-002
 6.468249e-009  1.8922e-002
 6.470249e-009  1.9088e-002
 6.472249e-009  1.9431e-002
 6.474249e-009  1.8395e-002
 6.476249e-009  1.7544e-002
 6.478249e-009  1.7122e-002
 6.480249e-009  1.6915e-002
 6.482249e-009  1.6866e-002
 6.484249e-009  1.7920e-002
 6.486249e-009  1.9429e-002
 6.488249e-009  1.9878e-002
 6.490249e-009  1.9602e-002
 6.492249e-009  1.9673e-002
 6.494249e-009  2.0224e-002
 6.496249e-009  2.0522e-002
 6.498249e-009  1.9431e-002
 6.500249e-009  1.8120e-002
 6.502249e-009  1.6247e-002
 6.504249e-009  1.5478e-002
 6.506249e-009  1.5176e-002
 6.508249e-009  1.5075e-002
 6.510249e-009  1.4877e-002
 6.512249e-009  1.5048e-002
 6.514249e-009  1.5224e-002
 6.516249e-009  1.4816e-002
 6.518249e-009  1.4725e-002
 6.520249e-009  1.5129e-002
 6.522249e-009  1.5060e-002
 6.524249e-009  1.5597e-002
 6.526249e-009  1.6229e-002
 6.528249e-009  1.7484e-002
 6.530249e-009  1.6773e-002
 6.532249e-009  1.6291e-002
 6.534249e-009  1.5906e-002
 6.536249e-009  1.6641e-002
 6.538249e-009  1.6688e-002
 6.540249e-009  1.6592e-002
 6.542249e-009  1.5431e-002
 6.544249e-009  1.4242e-002
 6.546249e-009  1.3550e-002
 6.548249e-009  1.3637e-002
 6.550249e-009  1.3385e-002
 6.552249e-009  1.3708e-002
 6.554249e-009  1.3766e-002
 6.556249e-009  1.4076e-002
 6.558249e-009  1.3370e-002
 6.560249e-009  1.3931e-002
 6.562249e-009  1.3705e-002
 6.564249e-009  1.4328e-002
 6.566249e-009  1.4743e-002
 6.568249e-009  1.6357e-002
 6.570249e-009  1.6666e-002
 6.572249e-009  1.6607e-002
 6.574249e-009  1.6020e-002
 6.576249e-009  1.6851e-002
 6.578249e-009  1.7156e-002
 6.580249e-009  1.7500e-002
 6.582249e-009  1.6831e-002
 6.584249e-009  1.5943e-002
 6.586249e-009  1.4609e-002
 6.588249e-009  1.4626e-002
 6.590249e-009  1.4078e-002
 6.592249e-009  1.4289e-002
 6.594249e-009  1.3955e-002
 6.596249e-009  1.4610e-002
 6.598249e-009  1.3868e-002
 6.600249e-009  1.3924e-002
 6.602249e-009  1.3921e-002
 6.604249e-009  1.4130e-002
 6.606249e-009  1.4397e-002
 6.608249e-009  1.5299e-002
 6.610249e-009  1.5811e-002
 6.612249e-009  1.5474e-002
 6.614249e-009  1.5257e-002
 6.616249e-009  1.5283e-002
 6.618249e-009  1.5319e-002
 6.620249e-009  1.5554e-002
 6.622249e-009  1.5348e-002
 6.624249e-009  1.4621e-002
 6.626249e-009  1.4021e-002
 6.628249e-009  1.4237e-002
 6.630249e-009  1.4580e-002
 6.632249e-009  1.5303e-002
 6.634249e-009  1.5655e-002
 6.636249e-009  1.6050e-002
 6.638249e-009  1.6104e-002
 6.640249e-009  1.5588e-002
 6.642249e-009  1.4792e-002
 6.644249e-009  1.5177e-002
 6.646249e-009  1.5250e-002
 6.648249e-009  1.6015e-002
 6.650249e-009  1.6993e-002
 6.652249e-009  1.8265e-002
 6.654249e-009  1.7937e-002
 6.656249e-009  1.8345e-002
 6.658249e-009  1.8696e-002
 6.660249e-009  1.8441e-002
 6.662249e-009  1.8118e-002
 6.664249e-009  1.8459e-002
 6.666249e-009  1.8132e-002
 6.668249e-009  1.8233e-002
 6.670249e-009  1.9118e-002
 6.672249e-009  2.0326e-002
 6.674249e-009  2.0916e-002
 6.676249e-009  2.1044e-002
 6.678249e-009  2.0446e-002
 6.680249e-009  1.9652e-002
 6.682249e-009  1.8377e-002
 6.684249e-009  1.7535e-002
 6.686249e-009  1.7582e-002
 6.688249e-009  1.8139e-002
 6.690249e-009  1.8825e-002
 6.692249e-009  1.9826e-002
 6.694249e-009  2.0427e-002
 6.696249e-009  1.9927e-002
 6.698249e-009  1.9373e-002
 6.700249e-009  1.9255e-002
 6.702249e-009  1.8247e-002
 6.704249e-009  1.7616e-002
 6.706249e-009  1.7116e-002
 6.708249e-009  1.6653e-002
 6.710249e-009  1.5937e-002
 6.712249e-009  1.6701e-002
 6.714249e-009  1.7511e-002
 6.716249e-009  1.8581e-002
 6.718249e-009  1.8645e-002
 6.720249e-009  1.8567e-002
 6.722249e-009  1.7965e-002
 6.724249e-009  1.7336e-002
 6.726249e-009  1.6233e-002
 6.728249e-009  1.6260e-002
 6.730249e-009  1.6251e-002
 6.732249e-009  1.6947e-002
 6.734249e-009  1.7772e-002
 6.736249e-009  1.8912e-002
 6.738249e-009  1.8501e-002
 6.740249e-009  1.8377e-002
 6.742249e-009  1.8613e-002
 6.744249e-009  1.8368e-002
 6.746249e-009  1.7618e-002
 6.748249e-009  1.7139e-002
 6.750249e-009  1.6483e-002
 6.752249e-009  1.6087e-002
 6.754249e-009  1.6969e-002
 6.756249e-009  1.8077e-002
 6.758249e-009  1.8898e-002
 6.760249e-009  1.9227e-002
 6.762249e-009  1.9254e-002
 6.764249e-009  1.8299e-002
 6.766249e-009  1.7314e-002
 6.768249e-009  1.7193e-002
 6.770249e-009  1.6725e-002
 6.772249e-009  1.7080e-002
 6.774249e-009  1.8001e-002
 6.776249e-009  1.9765e-002
 6.778249e-009  1.9706e-002
 6.780249e-009  1.9702e-002
 6.782249e-009  1.9606e-002
 6.784249e-009  2.0414e-002
 6.786249e-009  2.0310e-002
 6.788249e-009  1.9293e-002
 6.790249e-009  1.7739e-002
 6.792249e-009  1.6127e-002
 6.794249e-009  1.5334e-002
 6.796249e-009  1.5257e-002
 6.798249e-009  1.4929e-002
 6.800249e-009  1.4990e-002
 6.802249e-009  1.4974e-002
 6.804249e-009  1.5279e-002
 6.806249e-009  1.4628e-002
 6.808249e-009  1.4920e-002
 6.810249e-009  1.5005e-002
 6.812249e-009  1.5221e-002
 6.814249e-009  1.5564e-002
 6.816249e-009  1.6562e-002
 6.818249e-009  1.7352e-002
 6.820249e-009  1.6797e-002
 6.822249e-009  1.6068e-002
 6.824249e-009  1.6124e-002
 6.826249e-009  1.6594e-002
 6.828249e-009  1.6798e-002
 6.830249e-009  1.6375e-002
 6.832249e-009  1.5308e-002
 6.834249e-009  1.3967e-002
 6.836249e-009  1.3646e-002
 6.838249e-009  1.3488e-002
 6.840249e-009  1.3524e-002
 6.842249e-009  1.3593e-002
 6.844249e-009  1.3978e-002
 6.846249e-009  1.3871e-002
 6.848249e-009  1.3498e-002
 6.850249e-009  1.3848e-002
 6.852249e-009  1.3836e-002
 6.854249e-009  1.4315e-002
 6.856249e-009  1.4989e-002
 6.858249e-009  1.6485e-002
 6.860249e-009  1.6700e-002
 6.862249e-009  1.6449e-002
 6.864249e-009  1.6126e-002
 6.866249e-009  1.6858e-002
 6.868249e-009  1.7306e-002
 6.870249e-009  1.7359e-002
 6.872249e-009  1.6820e-002
 6.874249e-009  1.5628e-002
 6.876249e-009  1.4648e-002
 6.878249e-009  1.4485e-002
 6.880249e-009  1.4156e-002
 6.882249e-009  1.4175e-002
 6.884249e-009  1.4092e-002
 6.886249e-009  1.4503e-002
 6.888249e-009  1.3863e-002
 6.890249e-009  1.3882e-002
 6.892249e-009  1.3995e-002
 6.894249e-009  1.4088e-002
 6.896249e-009  1.4567e-002
 6.898249e-009  1.5388e-002
 6.900249e-009  1.5865e-002
 6.902249e-009  1.5320e-002
 6.904249e-009  1.5366e-002
 6.906249e-009  1.5167e-002
 6.908249e-009  1.5493e-002
 6.910249e-009  1.5414e-002
 6.912249e-009  1.5383e-002
 6.914249e-009  1.4330e-002
 6.916249e-009  1.4174e-002
 6.918249e-009  1.4147e-002
 6.920249e-009  1.4820e-002
 6.922249e-009  1.5282e-002
 6.924249e-009  1.5825e-002
 6.926249e-009  1.5997e-002
 6.928249e-009  1.6180e-002
 6.930249e-009  1.5341e-002
 6.932249e-009  1.4883e-002
 6.934249e-009  1.5152e-002
 6.936249e-009  1.5389e-002
 6.938249e-009  1.6099e-002
 6.940249e-009  1.7332e-002
 6.942249e-009  1.8195e-002
 6.944249e-009  1.7991e-002
 6.946249e-009  1.8383e-002
 6.948249e-009  1.8755e-002
 6.950249e-009  1.8323e-002
 6.952249e-009  1.8185e-002
 6.954249e-009  1.8408e-002
 6.956249e-009  1.8106e-002
 6.958249e-009  1.8320e-002
 6.960249e-009  1.9371e-002
 6.962249e-009  2.0452e-002
 6.964249e-009  2.1034e-002
 6.966249e-009  2.0949e-002
 6.968249e-009  2.0393e-002
 6.970249e-009  1.9431e-002
 6.972249e-009  1.8250e-002
 6.974249e-009  1.7396e-002
 6.976249e-009  1.7776e-002
 6.978249e-009  1.8116e-002
 6.980249e-009  1.9111e-002
 6.982249e-009  1.9878e-002
 6.984249e-009  2.0493e-002
 6.986249e-009  1.9677e-002
 6.988249e-009  1.9479e-002
 6.990249e-009  1.9039e-002
 6.992249e-009  1.8211e-002
 6.994249e-009  1.7408e-002
 6.996249e-009  1.7178e-002
 6.998249e-009  1.6371e-002
 7.000249e-009  1.6106e-002
 7.002249e-009  1.6744e-002
 7.004249e-009  1.7839e-002
 7.006249e-009  1.8556e-002
 7.008249e-009  1.8755e-002
 7.010249e-009  1.8380e-002
 7.012249e-009  1.7986e-002
 7.014249e-009  1.7028e-002
 7.016249e-009  1.6223e-002
 7.018249e-009  1.6192e-002
 7.020249e-009  1.6352e-002
 7.022249e-009  1.7028e-002
 7.024249e-009  1.8005e-002
 7.026249e-009  1.8846e-002
 7.028249e-009  1.8440e-002
 7.030249e-009  1.8348e-002
 7.032249e-009  1.8669e-002
 7.034249e-009  1.8167e-002
 7.036249e-009  1.7535e-002
 7.038249e-009  1.6986e-002
 7.040249e-009  1.6388e-002
 7.042249e-009  1.6094e-002
 7.044249e-009  1.7243e-002
 7.046249e-009  1.8182e-002
 7.048249e-009  1.9059e-002
 7.050249e-009  1.9178e-002
 7.052249e-009  1.9237e-002
 7.054249e-009  1.7983e-002
 7.056249e-009  1.7312e-002
 7.058249e-009  1.7041e-002
 7.060249e-009  1.6747e-002
 7.062249e-009  1.7107e-002
 7.064249e-009  1.8341e-002
 7.066249e-009  1.9807e-002
 7.068249e-009  1.9734e-002
 7.070249e-009  1.9543e-002
 7.072249e-009  1.9796e-002
 7.074249e-009  2.0376e-002
 7.076249e-009  2.0263e-002
 7.078249e-009  1.8943e-002
 7.080249e-009  1.7498e-002
 7.082249e-009  1.5814e-002
 7.084249e-009  1.5389e-002
 7.086249e-009  1.5135e-002
 7.088249e-009  1.4988e-002
 7.090249e-009  1.4913e-002
 7.092249e-009  1.5118e-002
 7.094249e-009  1.5115e-002
 7.096249e-009  1.4658e-002
 7.098249e-009  1.4932e-002
 7.100249e-009  1.5066e-002
 7.102249e-009  1.5225e-002
 7.104249e-009  1.5739e-002
 7.106249e-009  1.6758e-002
 7.108249e-009  1.7330e-002
 7.110249e-009  1.6637e-002
 7.112249e-009  1.6041e-002
 7.114249e-009  1.6186e-002
 7.116249e-009  1.6711e-002
 7.118249e-009  1.6726e-002
 7.120249e-009  1.6297e-002
 7.122249e-009  1.4989e-002
 7.124249e-009  1.3872e-002
 7.126249e-009  1.3574e-002
 7.128249e-009  1.3503e-002
 7.130249e-009  1.3515e-002
 7.132249e-009  1.3637e-002
 7.134249e-009  1.4042e-002
 7.136249e-009  1.3792e-002
 7.138249e-009  1.3508e-002
 7.140249e-009  1.3890e-002
 7.142249e-009  1.3850e-002
 7.144249e-009  1.4436e-002
 7.146249e-009  1.5160e-002
 7.148249e-009  1.6725e-002
 7.150249e-009  1.6601e-002
 7.152249e-009  1.6397e-002
 7.154249e-009  1.6143e-002
 7.156249e-009  1.6997e-002
 7.158249e-009  1.7326e-002
 7.160249e-009  1.7316e-002
 7.162249e-009  1.6637e-002
 7.164249e-009  1.5411e-002
 7.166249e-009  1.4586e-002
 7.168249e-009  1.4464e-002
 7.170249e-009  1.4115e-002
 7.172249e-009  1.4191e-002
 7.174249e-009  1.4126e-002
 7.176249e-009  1.4469e-002
 7.178249e-009  1.3743e-002
 7.180249e-009  1.3991e-002
 7.182249e-009  1.3932e-002
 7.184249e-009  1.4214e-002
 7.186249e-009  1.4631e-002
 7.188249e-009  1.5632e-002
 7.190249e-009  1.5746e-002
 7.192249e-009  1.5319e-002
 7.194249e-009  1.5338e-002
 7.196249e-009  1.5214e-002
 7.198249e-009  1.5506e-002
 7.200249e-009  1.5450e-002
 7.202249e-009  1.5214e-002
 7.204249e-009  1.4218e-002
 7.206249e-009  1.4176e-002
 7.208249e-009  1.4247e-002
 7.210249e-009  1.4916e-002
 7.212249e-009  1.5424e-002
 7.214249e-009  1.5845e-002
 7.216249e-009  1.6088e-002
 7.218249e-009  1.6050e-002
 7.220249e-009  1.5224e-002
 7.222249e-009  1.4873e-002
 7.224249e-009  1.5256e-002
 7.226249e-009  1.5432e-002
 7.228249e-009  1.6352e-002
 7.230249e-009  1.7584e-002
 7.232249e-009  1.8226e-002
 7.234249e-009  1.7945e-002
